 tf=    17123.5064716570      delt =  0.713479436319041     
 t =    2004.16373662019       u.a phase =            0
 t =    2004.87721605650       u.a phase =            0
 t =    2005.59069549282       u.a phase =            0
 t =    2006.30417492914       u.a phase =            0
 t =    2007.01765436546       u.a phase =            0
 t =    2007.73113380178       u.a phase =            0
 t =    2008.44461323810       u.a phase =            0
 t =    2009.15809267442       u.a phase =            0
 t =    2009.87157211074       u.a phase =            0
 t =    2010.58505154706       u.a phase =            0
 t =    2011.29853098338       u.a phase =            0
 t =    2012.01201041969       u.a phase =            0
 t =    2012.72548985601       u.a phase =            0
 t =    2013.43896929233       u.a phase =            0
 t =    2014.15244872865       u.a phase =            0
 t =    2014.86592816497       u.a phase =            0
 t =    2015.57940760129       u.a phase =            0
 t =    2016.29288703761       u.a phase =            0
 t =    2017.00636647393       u.a phase =            0
 t =    2017.71984591025       u.a phase =            0
 t =    2018.43332534657       u.a phase =            0
 t =    2019.14680478289       u.a phase =            0
 t =    2019.86028421920       u.a phase =            0
 t =    2020.57376365552       u.a phase =            0
 t =    2021.28724309184       u.a phase =            0
 t =    2022.00072252816       u.a phase =            0
 t =    2022.71420196448       u.a phase =            0
 t =    2023.42768140080       u.a phase =            0
 t =    2024.14116083712       u.a phase =            0
 t =    2024.85464027344       u.a phase =            0
 t =    2025.56811970976       u.a phase =            0
 t =    2026.28159914608       u.a phase =            0
 t =    2026.99507858239       u.a phase =            0
 t =    2027.70855801871       u.a phase =            0
 t =    2028.42203745503       u.a phase =            0
 t =    2029.13551689135       u.a phase =            0
 t =    2029.84899632767       u.a phase =            0
 t =    2030.56247576399       u.a phase =            0
 t =    2031.27595520031       u.a phase =            0
 t =    2031.98943463663       u.a phase =            0
 t =    2032.70291407295       u.a phase =            0
 t =    2033.41639350927       u.a phase =            0
 t =    2034.12987294559       u.a phase =            0
 t =    2034.84335238190       u.a phase =            0
 t =    2035.55683181822       u.a phase =            0
 t =    2036.27031125454       u.a phase =            0
 t =    2036.98379069086       u.a phase =            0
 t =    2037.69727012718       u.a phase =            0
 t =    2038.41074956350       u.a phase =            0
 t =    2039.12422899982       u.a phase =            0
 t =    2039.83770843614       u.a phase =            0
 t =    2040.55118787246       u.a phase =            0
 t =    2041.26466730878       u.a phase =            0
 t =    2041.97814674509       u.a phase =            0
 t =    2042.69162618141       u.a phase =            0
 t =    2043.40510561773       u.a phase =            0
 t =    2044.11858505405       u.a phase =            0
 t =    2044.83206449037       u.a phase =            0
 t =    2045.54554392669       u.a phase =            0
 t =    2046.25902336301       u.a phase =            0
 t =    2046.97250279933       u.a phase =            0
 t =    2047.68598223565       u.a phase =            0
 t =    2048.39946167197       u.a phase =            0
 t =    2049.11294110829       u.a phase =            0
 t =    2049.82642054460       u.a phase =            0
 t =    2050.53989998092       u.a phase =            0
 t =    2051.25337941724       u.a phase =            0
 t =    2051.96685885356       u.a phase =            0
 t =    2052.68033828988       u.a phase =            0
 t =    2053.39381772620       u.a phase =            0
 t =    2054.10729716252       u.a phase =            0
 t =    2054.82077659884       u.a phase =            0
 t =    2055.53425603516       u.a phase =            0
 t =    2056.24773547148       u.a phase =            0
 t =    2056.96121490779       u.a phase =            0
 t =    2057.67469434411       u.a phase =            0
 t =    2058.38817378043       u.a phase =            0
 t =    2059.10165321675       u.a phase =            0
 t =    2059.81513265307       u.a phase =            0
 t =    2060.52861208939       u.a phase =            0
 t =    2061.24209152571       u.a phase =            0
 t =    2061.95557096203       u.a phase =            0
 t =    2062.66905039835       u.a phase =            0
 t =    2063.38252983467       u.a phase =            0
 t =    2064.09600927098       u.a phase =            0
 t =    2064.80948870730       u.a phase =            0
 t =    2065.52296814362       u.a phase =            0
 t =    2066.23644757994       u.a phase =            0
 t =    2066.94992701626       u.a phase =            0
 t =    2067.66340645258       u.a phase =            0
 t =    2068.37688588890       u.a phase =            0
 t =    2069.09036532522       u.a phase =            0
 t =    2069.80384476154       u.a phase =            0
 t =    2070.51732419786       u.a phase =            0
 t =    2071.23080363418       u.a phase =            0
 t =    2071.94428307049       u.a phase =            0
 t =    2072.65776250681       u.a phase =            0
 t =    2073.37124194313       u.a phase =            0
 t =    2074.08472137945       u.a phase =            0
 t =    2074.79820081577       u.a phase =            0
 t =    2075.51168025209       u.a phase =            0
 t =    2076.22515968841       u.a phase =            0
 t =    2076.93863912473       u.a phase =            0
 t =    2077.65211856105       u.a phase =            0
 t =    2078.36559799737       u.a phase =            0
 t =    2079.07907743368       u.a phase =            0
 t =    2079.79255687000       u.a phase =            0
 t =    2080.50603630632       u.a phase =            0
 t =    2081.21951574264       u.a phase =            0
 t =    2081.93299517896       u.a phase =            0
 t =    2082.64647461528       u.a phase =            0
 t =    2083.35995405160       u.a phase =            0
 t =    2084.07343348792       u.a phase =            0
 t =    2084.78691292424       u.a phase =            0
 t =    2085.50039236056       u.a phase =            0
 t =    2086.21387179688       u.a phase =            0
 t =    2086.92735123319       u.a phase =            0
 t =    2087.64083066951       u.a phase =            0
 t =    2088.35431010583       u.a phase =            0
 t =    2089.06778954215       u.a phase =            0
 t =    2089.78126897847       u.a phase =            0
 t =    2090.49474841479       u.a phase =            0
 t =    2091.20822785111       u.a phase =            0
 t =    2091.92170728743       u.a phase =            0
 t =    2092.63518672375       u.a phase =            0
 t =    2093.34866616007       u.a phase =            0
 t =    2094.06214559638       u.a phase =            0
 t =    2094.77562503270       u.a phase =            0
 t =    2095.48910446902       u.a phase =            0
 t =    2096.20258390534       u.a phase =            0
 t =    2096.91606334166       u.a phase =            0
 t =    2097.62954277798       u.a phase =            0
 t =    2098.34302221430       u.a phase =            0
 t =    2099.05650165062       u.a phase =            0
 t =    2099.76998108694       u.a phase =            0
 t =    2100.48346052326       u.a phase =            0
 t =    2101.19693995958       u.a phase =            0
 t =    2101.91041939589       u.a phase =            0
 t =    2102.62389883221       u.a phase =            0
